#[1, 3, 2, 2, 0, 2, 2, 1, 0, 1, 3, 0, 1, 0, 2, 1]
21.000000	-2504.609924
#[1, 1, 2, 2, 0, 2, 0, 1, 0, 3, 0, 0, 1, 1, 2, 1]
31.000000	-2456.653951
#[1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 0, 1, 1, 3, 1]
31.000000	-187.654124
#[3, 0, 1, 2, 0, 2, 0, 1, 0, 1, 0, 0, 1, 1, 2, 1]
31.000000	-249.174493
#[1, 0, 2, 2, 0, 2, 0, 1, 2, 1, 1, 0, 1, 1, 2, 1]
31.000000	-285.220211
#[1, 0, 2, 2, 0, 2, 0, 3, 0, 1, 0, 0, 1, 1, 2, 1]
31.000000	0.984768
#[1, 0, 2, 2, 0, 3, 0, 1, 0, 1, 0, 2, 1, 1, 2, 1]
31.000000	-210.373451
#[1, 0, 0, 2, 0, 2, 0, 1, 0, 1, 0, 0, 1, 1, 2, 1]
31.000000	-17.608225
#[1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 0, 0, 1, 2, 2, 1]
31.000000	-44.467434
#[1, 0, 2, 2, 0, 2, 0, 2, 0, 1, 0, 0, 1, 2, 2, 1]
31.000000	0.634783
#[1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 0, 0, 1, 1, 3, 1]
31.000000	-43.519001
#[1, 0, 2, 2, 0, 2, 0, 3, 2, 1, 0, 0, 1, 1, 2, 1]
41.000000	0.984768
#[1, 0, 2, 0, 0, 2, 0, 3, 0, 1, 0, 0, 1, 1, 0, 1]
41.000000	0.992233
#[1, 1, 2, 2, 0, 2, 0, 3, 3, 1, 0, 0, 1, 1, 2, 1]
41.000000	0.429920
#[1, 0, 2, 2, 2, 2, 0, 3, 0, 1, 1, 0, 1, 1, 2, 1]
41.000000	-4.278083
#[1, 0, 2, 2, 2, 2, 0, 3, 3, 1, 0, 0, 1, 1, 2, 1]
41.000000	0.979371
#[1, 0, 3, 2, 0, 2, 0, 3, 0, 1, 0, 0, 1, 1, 2, 1]
41.000000	0.983444
#[1, 0, 2, 3, 0, 2, 0, 3, 0, 1, 0, 0, 1, 1, 2, 1]
41.000000	0.985611
#[1, 0, 2, 1, 0, 2, 0, 3, 0, 1, 0, 0, 1, 1, 2, 1]
41.000000	-24.256124
#[1, 0, 2, 1, 0, 2, 0, 3, 0, 1, 0, 0, 1, 2, 2, 1]
41.000000	-25.355939
#[1, 0, 1, 2, 0, 2, 0, 3, 0, 1, 0, 0, 1, 1, 0, 1]
41.000000	0.980075
#[1, 0, 2, 0, 0, 2, 0, 3, 0, 1, 0, 0, 1, 2, 0, 1]
51.000000	-185.974071
#[1, 0, 2, 0, 0, 2, 0, 3, 2, 0, 1, 0, 1, 1, 0, 1]
51.000000	0.848894
#[1, 0, 2, 0, 2, 3, 2, 3, 0, 1, 2, 0, 1, 1, 0, 1]
51.000000	-37.679151
#[1, 0, 2, 0, 0, 3, 0, 3, 0, 1, 0, 0, 1, 1, 0, 1]
51.000000	-38.450374
#[1, 0, 2, 0, 0, 2, 0, 3, 0, 1, 1, 0, 1, 1, 0, 1]
51.000000	-1.647648
#[2, 0, 2, 0, 0, 2, 0, 3, 3, 1, 0, 2, 1, 1, 0, 2]
51.000000	-1246.515043
#[1, 0, 2, 0, 0, 2, 0, 3, 0, 1, 0, 0, 2, 1, 0, 1]
51.000000	0.982051
#[1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]
51.000000	0.996645
#[1, 0, 2, 0, 0, 1, 0, 3, 0, 1, 0, 0, 1, 1, 0, 1]
51.000000	0.991385
#[1, 0, 2, 0, 0, 1, 0, 3, 0, 2, 1, 0, 1, 2, 0, 1]
51.000000	-39.519564
#[1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 3, 0, 1]
61.000000	0.981285
#[1, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]
61.000000	-36.722204
#[1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 3, 0, 1, 1, 0, 1]
61.000000	0.973077
#[3, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]
61.000000	0.843376
#[1, 3, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]
61.000000	-396.754511
#[1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 3, 1, 0, 1]
61.000000	0.974084
#[1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0]
61.000000	0.996184
#[1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]
61.000000	0.996732
#[1, 0, 2, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]
61.000000	0.996530
#[1, 0, 2, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]
61.000000	0.996645
#[2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1]
71.000000	0.990390
#[1, 0, 2, 3, 0, 1, 0, 0, 3, 1, 0, 0, 1, 1, 1, 1]
71.000000	0.980517
#[1, 0, 2, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]
71.000000	0.996732
#[1, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 3, 2, 1]
71.000000	0.984284
#[1, 0, 2, 0, 0, 1, 3, 0, 0, 1, 0, 0, 1, 1, 1, 1]
71.000000	0.984722
#[1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 3, 1]
71.000000	0.992953
#[1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1]
71.000000	0.996385
#[1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]
71.000000	-33.358632
#[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]
71.000000	0.996732
#[1, 0, 2, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]
71.000000	0.996616
#[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 1, 1, 1]
81.000000	0.984220
#[1, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1, 1, 1]
81.000000	0.996732
#[1, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]
81.000000	0.994560
#[1, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 3, 1]
81.000000	0.984813
#[3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]
81.000000	0.847410
#[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]
81.000000	0.996616
#[1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1]
81.000000	0.996732
#[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]
81.000000	-110.117016
#[1, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 1, 1, 1, 1]
81.000000	0.994011
#[1, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 0, 1, 1, 1, 0]
81.000000	0.987557
#[1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1]
91.000000	0.996732
#[1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 1, 2, 1]
91.000000	-26.389501
#[1, 0, 2, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1]
91.000000	0.996732
#[1, 2, 0, 1, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1]
91.000000	-2297.839133
#[1, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1]
91.000000	0.996732
#[1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 1, 1, 0, 1, 1]
91.000000	0.996178
#[1, 0, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1]
91.000000	-18.548913
#[1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 3, 1]
91.000000	0.991180
#[1, 0, 0, 0, 0, 1, 2, 2, 0, 3, 0, 0, 1, 1, 1, 0]
91.000000	-25.957521
#[3, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 1, 1]
91.000000	0.852078
#[1, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 3, 1, 1]
101.000000	0.991386
#[1, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1]
101.000000	0.996385
#[2, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1]
101.000000	0.996455
#[1, 0, 0, 0, 3, 1, 2, 0, 1, 1, 0, 2, 1, 1, 1, 1]
101.000000	-89.444959
#[1, 0, 0, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1]
101.000000	0.996385
#[1, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 1, 1, 2]
101.000000	-22.225527
#[1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1]
101.000000	0.996732
#[1, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 3, 1, 1, 1]
101.000000	0.995775
#[1, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 1, 0, 1]
101.000000	0.996645
#[1, 0, 0, 0, 0, 1, 2, 0, 2, 1, 0, 3, 1, 1, 1, 1]
101.000000	-57.419237
#[1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 3, 1, 1, 1, 1]
111.000000	-42.813580
#[1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 3, 1, 1, 2]
111.000000	-28.344903
#[1, 0, 0, 0, 0, 0, 2, 0, 3, 1, 0, 0, 1, 1, 1, 1]
111.000000	-37.925045
#[1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 1, 3, 1]
111.000000	0.991316
#[1, 0, 0, 0, 3, 0, 2, 0, 1, 3, 0, 0, 1, 1, 1, 1]
111.000000	-93.149810
#[1, 0, 0, 3, 0, 0, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1]
111.000000	0.994480
#[1, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 3, 1, 1, 1, 1]
111.000000	-181.410039
#[1, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0, 1, 1, 1, 1]
111.000000	0.996732
#[1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 2, 1, 1, 1, 1]
111.000000	-31.680978
#[1, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1]
111.000000	0.996732
#[1, 0, 1, 3, 0, 0, 2, 0, 1, 1, 0, 0, 1, 3, 1, 1]
121.000000	0.980465
#[1, 0, 3, 0, 0, 0, 2, 0, 1, 3, 0, 0, 1, 1, 1, 1]
121.000000	-46.273492
#[1, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 1, 1, 1]
121.000000	0.996732
#[1, 0, 1, 0, 0, 1, 2, 0, 1, 1, 0, 3, 1, 1, 1, 1]
121.000000	-43.187492
#[1, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3]
121.000000	-25.244332
#[1, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 1, 1, 2]
121.000000	-22.225527
#[1, 0, 1, 3, 0, 0, 2, 0, 2, 1, 0, 0, 1, 1, 1, 1]
121.000000	0.987302
#[1, 0, 3, 0, 0, 0, 2, 0, 3, 1, 0, 0, 1, 1, 1, 1]
121.000000	-48.118723
#[1, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1]
121.000000	0.996385
#[1, 0, 1, 0, 1, 0, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1]
121.000000	0.996732
#[1, 0, 1, 0, 1, 0, 2, 0, 1, 1, 2, 0, 1, 1, 1, 1]
131.000000	0.996732
#[1, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 0, 1, 1, 1, 1]
131.000000	-14.358718
#[1, 0, 1, 0, 1, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1]
131.000000	0.996385
#[1, 0, 1, 0, 1, 0, 2, 0, 1, 2, 1, 0, 1, 1, 1, 1]
131.000000	0.996732
#[1, 0, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 1, 1]
131.000000	0.996732
#[1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 0, 3, 1, 1, 1]
131.000000	0.993947
#[1, 0, 1, 0, 1, 3, 2, 0, 1, 1, 0, 2, 1, 1, 1, 1]
131.000000	-166.866664
#[1, 0, 1, 0, 1, 0, 2, 0, 1, 1, 0, 2, 1, 1, 1, 1]
131.000000	-31.511793
#[1, 0, 2, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
131.000000	0.996732
#[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
131.000000	0.996732
#[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]
141.000000	0.996385
#[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]
141.000000	0.996732
#[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]
141.000000	0.996804
#[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
141.000000	0.996804
#[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]
141.000000	0.996616
#[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1]
141.000000	0.996604
#[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2]
141.000000	-22.225527
#[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1]
141.000000	0.996732
#[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
141.000000	0.996732
#[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 1]
141.000000	0.993796
#[0, 2, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
151.000000	0.996804
#[0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
151.000000	-44.706577
#[0, 0, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 1, 1, 1]
151.000000	0.996804
#[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]
151.000000	0.996745
#[0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 3]
151.000000	-27.513889
#[0, 0, 3, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
151.000000	0.989812
#[0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]
151.000000	-49.028911
#[3, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]
151.000000	0.698177
#[0, 0, 1, 0, 3, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]
151.000000	-2.516401
#[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 3, 0, 1, 1, 1, 1]
151.000000	-14.367885
#[0, 0, 1, 0, 1, 0, 1, 0, 2, 1, 0, 2, 1, 1, 1, 1]
161.000000	-21.454503
#[0, 0, 1, 0, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]
161.000000	0.800706
#[0, 0, 1, 0, 0, 0, 1, 0, 2, 1, 0, 0, 1, 1, 1, 1]
161.000000	0.996804
#[0, 3, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]
161.000000	0.992981
#[0, 0, 1, 0, 1, 0, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1]
161.000000	0.996804
#[0, 0, 1, 0, 1, 0, 1, 1, 2, 3, 0, 0, 1, 1, 1, 1]
161.000000	-36.673550
#[0, 0, 1, 0, 1, 0, 1, 0, 2, 2, 0, 0, 1, 1, 1, 1]
161.000000	0.996804
#[0, 0, 1, 0, 1, 3, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1]
161.000000	0.990774
#[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1]
161.000000	0.990428
#[0, 0, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 1, 1, 0]
161.000000	0.996732
#[0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 0, 0, 1, 1, 1, 1]
171.000000	0.996804
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 3, 0, 0, 1, 1, 1, 1]
171.000000	-38.610120
#[0, 0, 1, 0, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 1, 1]
171.000000	0.996804
#[0, 0, 1, 0, 2, 2, 1, 0, 2, 2, 3, 0, 1, 0, 1, 1]
171.000000	-1347.252060
#[0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 2, 1, 1, 1, 2]
171.000000	-290.741383
#[0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 1, 1, 1]
171.000000	-103.031361
#[0, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 0, 1, 1, 1, 1]
171.000000	0.987547
#[0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0, 0, 1, 1, 1, 1]
171.000000	0.996804
#[0, 3, 1, 0, 1, 0, 1, 0, 2, 2, 0, 0, 1, 1, 1, 1]
171.000000	0.992411
#[1, 0, 1, 0, 3, 0, 1, 0, 2, 2, 0, 0, 1, 1, 1, 1]
171.000000	0.990926
#[2, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0, 0, 2, 1, 1, 1]
181.000000	0.747036
#[0, 0, 1, 3, 1, 0, 1, 0, 0, 2, 0, 0, 1, 1, 1, 1]
181.000000	0.985980
#[0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 1, 1, 1]
181.000000	0.996804
#[0, 0, 1, 0, 1, 0, 2, 0, 0, 2, 0, 0, 1, 1, 2, 1]
181.000000	0.528329
#[0, 0, 1, 0, 1, 0, 1, 0, 0, 3, 0, 0, 1, 1, 1, 1]
181.000000	-17.632575
#[0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0, 0, 1, 1, 2, 1]
181.000000	0.627318
#[3, 0, 1, 0, 1, 0, 1, 0, 0, 2, 3, 0, 1, 1, 1, 1]
181.000000	-881.613911
#[0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0, 2, 1, 1, 1, 1]
181.000000	-78.502894
#[0, 0, 1, 2, 1, 0, 3, 0, 0, 2, 0, 0, 1, 1, 1, 1]
181.000000	0.991809
#[0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2, 0, 1, 1, 1, 1]
181.000000	0.996804
#[3, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2, 0, 1, 1, 1, 1]
191.000000	0.927257
#[0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1]
191.000000	0.995977
#[1, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2, 0, 1, 1, 0, 1]
191.000000	0.859714
#[0, 0, 2, 0, 1, 0, 1, 0, 0, 2, 2, 0, 1, 1, 1, 1]
191.000000	0.996804
#[0, 0, 1, 0, 1, 0, 1, 1, 2, 2, 2, 0, 1, 1, 1, 1]
191.000000	0.996743
#[0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2, 0, 1, 1, 3, 1]
191.000000	-39.773137
#[0, 0, 1, 3, 1, 0, 1, 0, 0, 2, 2, 0, 1, 1, 1, 1]
191.000000	0.985839
#[0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 3, 0, 1, 1, 1, 1]
191.000000	-28.978759
#[0, 0, 1, 0, 1, 1, 1, 0, 0, 2, 2, 0, 1, 1, 1, 1]
191.000000	0.996804
#[0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 1]
191.000000	0.996804
#[0, 0, 2, 0, 1, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 1]
201.000000	0.996244
#[0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 2, 0, 1, 1, 1, 1]
201.000000	0.996804
#[0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 3, 0, 1, 1, 1, 0]
201.000000	-35.328429
#[0, 0, 2, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 1]
201.000000	0.996804
#[0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1]
201.000000	0.996804
#[0, 0, 2, 0, 2, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 1]
201.000000	0.996804
#[0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 0]
201.000000	0.996732
#[0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 1]
201.000000	0.991290
#[0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 2, 3, 1, 1, 1, 1]
201.000000	-117.911063
#[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 1, 1]
201.000000	0.972251
#[1, 0, 2, 0, 2, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 1]
211.000000	0.996732
#[0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 1]
211.000000	0.996804
#[0, 0, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]
211.000000	0.996804
#[0, 0, 0, 0, 2, 1, 1, 3, 0, 0, 2, 0, 1, 1, 1, 1]
211.000000	0.995085
#[0, 2, 2, 0, 2, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 1]
211.000000	0.996804
#[1, 0, 2, 0, 2, 0, 1, 1, 0, 0, 2, 0, 1, 1, 1, 1]
211.000000	0.996607
#[0, 0, 2, 3, 2, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 1]
211.000000	0.989686
#[0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 2, 0, 1, 1, 1, 1]
211.000000	0.996804
#[0, 0, 2, 1, 2, 0, 1, 0, 0, 0, 2, 0, 1, 1, 3, 1]
211.000000	-64.033616
#[0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1]
211.000000	0.996804
#[0, 1, 2, 0, 2, 0, 1, 2, 0, 0, 2, 0, 1, 1, 1, 3]
221.000000	-325.507410
#[0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 2, 3, 1, 1, 1, 1]
221.000000	-120.478306
#[0, 3, 2, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1, 1]
221.000000	-2645.359739
#[0, 1, 2, 0, 2, 0, 0, 0, 0, 3, 2, 0, 1, 1, 1, 1]
221.000000	0.962333
#[0, 1, 3, 3, 2, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 1]
221.000000	0.967364
#[0, 1, 2, 0, 2, 0, 0, 3, 0, 0, 2, 0, 1, 1, 1, 1]
221.000000	0.992153
#[0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 2, 1, 1, 1, 3, 1]
221.000000	0.990077
#[0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1]
221.000000	0.996200
#[0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 2, 3, 1, 1, 1, 1]
221.000000	-64.652884
#[0, 1, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 1, 1, 1, 1]
221.000000	0.996804
#[0, 1, 2, 1, 2, 0, 0, 0, 2, 0, 2, 0, 1, 0, 1, 1]
231.000000	-60.324032
#[0, 1, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 1, 0, 1, 1]
231.000000	0.996677
#[0, 1, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 1, 2, 1, 1]
231.000000	0.911412
#[0, 1, 2, 0, 3, 0, 0, 0, 2, 0, 2, 0, 1, 1, 1, 1]
231.000000	0.909660
#[0, 1, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 1, 1, 1]
231.000000	0.996804
#[0, 1, 2, 0, 2, 0, 1, 0, 2, 0, 2, 0, 1, 1, 1, 1]
231.000000	0.996804
#[0, 2, 1, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 1, 1, 1]
231.000000	0.815230
#[0, 1, 2, 0, 2, 0, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1]
231.000000	0.996804
#[0, 1, 2, 0, 2, 0, 0, 0, 1, 0, 2, 0, 1, 1, 1, 1]
231.000000	0.996804
