#[2, 3, 0, 1, 1, 1, 3, 0, 0, 0, 2, 3, 1, 3, 2, 0]
#[2, 3, 0, 1, 1, 1, 3, 0, 0, 0, 3, 3, 2, 3, 1, 0]
41.000000	-17865.690654
#[2, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3]
51.000000	-5226.939018
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 1]
51.000000	-15966.649075
#[2, 3, 0, 3, 1, 3, 3, 0, 0, 0, 3, 3, 2, 3, 1, 1]
51.000000	-16005.242145
#[1, 3, 0, 3, 1, 0, 3, 0, 0, 0, 3, 3, 2, 3, 1, 1]
51.000000	-16050.556636
#[2, 3, 0, 3, 1, 2, 3, 0, 1, 0, 3, 3, 2, 3, 1, 1]
51.000000	-16006.977240
#[0, 3, 2, 3, 1, 2, 2, 0, 3, 0, 3, 3, 2, 3, 1, 1]
51.000000	-31131.446595
#[2, 3, 0, 3, 1, 2, 2, 0, 0, 0, 3, 3, 2, 3, 1, 1]
51.000000	-16015.024121
#[2, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 3, 1]
51.000000	-16006.117980
#[2, 3, 0, 3, 1, 2, 0, 1, 0, 0, 3, 3, 2, 3, 1, 1]
51.000000	-16021.486388
#[2, 3, 0, 3, 1, 2, 3, 0, 0, 0, 0, 3, 3, 3, 1, 1]
51.000000	-16014.747341
#[2, 3, 0, 0, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3]
61.000000	-5228.025523
#[2, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 0]
61.000000	-16830.732834
#[2, 3, 0, 3, 1, 2, 3, 2, 0, 0, 3, 3, 2, 3, 1, 3]
61.000000	-5224.146955
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3]
61.000000	-5185.791929
#[2, 0, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3]
61.000000	-5383.204933
#[2, 2, 0, 3, 1, 2, 1, 0, 0, 0, 3, 3, 2, 3, 1, 3]
61.000000	-5329.422001
#[2, 3, 3, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 2]
61.000000	-23694.926019
#[2, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 3, 3, 1, 3]
61.000000	-5223.745412
#[2, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 2]
61.000000	-23699.729085
#[0, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 3, 3]
61.000000	-29819.153264
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 0, 2, 3, 1, 3]
71.000000	-5206.252483
#[3, 3, 2, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3]
71.000000	-5181.023398
#[3, 3, 0, 1, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3]
71.000000	-6047.985549
#[3, 3, 0, 3, 1, 2, 2, 0, 0, 0, 3, 3, 2, 3, 1, 3]
71.000000	-5190.269701
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 1, 1, 3]
71.000000	-5224.698872
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 1, 3, 2, 0, 1, 3]
71.000000	-9847.118296
#[3, 0, 0, 3, 1, 2, 3, 0, 0, 1, 3, 3, 2, 3, 1, 3]
71.000000	-5193.985430
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 2]
71.000000	-23656.029596
#[3, 1, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 0, 3]
71.000000	-14557.709901
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 1, 3]
71.000000	-5172.538526
#[3, 1, 0, 3, 0, 2, 3, 0, 0, 3, 3, 3, 2, 3, 0, 3]
81.000000	-12294.280251
#[3, 3, 0, 3, 1, 2, 1, 0, 0, 3, 3, 3, 2, 3, 2, 3]
81.000000	-5186.665165
#[3, 3, 0, 2, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 1, 3]
81.000000	-5172.860583
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 3, 0, 1, 3]
81.000000	-5177.669779
#[3, 3, 1, 3, 2, 2, 3, 0, 2, 3, 3, 3, 2, 3, 1, 1]
81.000000	-15959.780712
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 1, 1]
81.000000	-15959.950716
#[3, 3, 0, 3, 1, 2, 3, 2, 0, 3, 3, 3, 2, 1, 1, 3]
81.000000	-5171.448546
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3]
81.000000	-5170.520245
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 2, 1, 1]
81.000000	-15962.388167
#[3, 3, 0, 3, 1, 2, 0, 0, 0, 3, 3, 3, 2, 3, 1, 1]
81.000000	-15964.066355
#[3, 3, 0, 2, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3]
91.000000	-5170.804881
#[3, 3, 0, 3, 1, 0, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3]
91.000000	-5184.777860
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 0, 3]
91.000000	-5183.433962
#[3, 1, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3]
91.000000	-14419.254275
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 2, 3, 3, 2, 0, 2, 3]
91.000000	-8027.186135
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 1, 2, 3]
91.000000	-5171.796743
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 1, 2, 3, 2, 3]
91.000000	-5193.543912
#[3, 3, 2, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3]
91.000000	-5167.337850
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 1, 3, 2, 0]
91.000000	-24180.723528
#[3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 0]
91.000000	-23666.319954
#[3, 3, 2, 0, 1, 2, 0, 0, 0, 3, 3, 3, 2, 3, 2, 3]
101.000000	-5180.882904
#[3, 3, 2, 1, 1, 2, 3, 1, 0, 3, 3, 3, 2, 3, 2, 3]
101.000000	-10955.891720
#[3, 3, 2, 3, 1, 0, 3, 0, 0, 3, 3, 2, 2, 3, 2, 3]
101.000000	-5187.792681
#[1, 3, 2, 3, 1, 2, 3, 0, 0, 2, 3, 3, 2, 3, 2, 3]
101.000000	-5264.348901
#[3, 3, 3, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3]
101.000000	-5163.563730
#[3, 3, 2, 3, 1, 2, 3, 1, 0, 3, 3, 3, 2, 3, 2, 3]
101.000000	-5174.386789
#[3, 3, 2, 3, 1, 2, 3, 0, 2, 3, 3, 3, 2, 3, 2, 3]
101.000000	-5163.697176
#[3, 3, 2, 3, 1, 2, 3, 0, 0, 3, 0, 3, 2, 3, 2, 3]
101.000000	-5177.629600
#[1, 3, 2, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3]
101.000000	-5264.043632
#[3, 3, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3]
101.000000	-7576.996429
#[2, 3, 3, 3, 1, 2, 3, 0, 0, 2, 3, 3, 2, 3, 2, 3]
111.000000	-5210.320076
#[1, 3, 3, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3]
111.000000	-5254.355988
#[2, 3, 0, 3, 1, 1, 2, 0, 0, 3, 3, 3, 2, 3, 2, 3]
111.000000	-5228.651648
#[3, 3, 3, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 0, 3]
111.000000	-5175.781550
#[3, 0, 3, 2, 1, 2, 3, 2, 0, 1, 3, 3, 2, 3, 2, 3]
111.000000	-5187.202619
#[3, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3]
111.000000	-5150.658517
#[3, 3, 3, 3, 1, 2, 3, 0, 2, 3, 3, 3, 2, 3, 2, 3]
111.000000	-5159.916208
#[3, 3, 3, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 1, 3]
111.000000	-5165.545739
#[0, 3, 3, 3, 1, 2, 3, 0, 0, 3, 3, 3, 3, 3, 2, 3]
111.000000	-29817.620170
#[3, 3, 3, 3, 1, 2, 3, 0, 0, 3, 3, 1, 2, 3, 2, 3]
111.000000	-5188.645784
#[3, 3, 2, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3]
121.000000	-5158.386892
#[3, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 0, 2, 3, 2, 3]
121.000000	-5174.418224
#[2, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3]
121.000000	-5193.610660
#[3, 3, 3, 3, 2, 2, 3, 3, 0, 2, 3, 3, 2, 3, 2, 3]
121.000000	-5160.389364
#[0, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 0, 2, 3, 2, 3]
121.000000	-29819.354411
#[1, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
121.000000	-5221.728108
#[3, 3, 3, 3, 1, 2, 3, 2, 0, 3, 3, 3, 2, 3, 2, 3]
121.000000	-5160.570470
#[3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 3, 2, 3, 2, 2]
121.000000	-23643.040518
#[3, 3, 3, 3, 1, 2, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3]
121.000000	-5154.989711
#[3, 3, 3, 3, 1, 2, 3, 3, 0, 3, 1, 3, 2, 3, 2, 3]
121.000000	-5156.206937
#[3, 3, 3, 2, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3]
131.000000	-5154.826405
#[3, 0, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3]
131.000000	-5178.244665
#[3, 1, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3]
131.000000	-5172.623299
#[3, 3, 3, 0, 1, 0, 3, 3, 0, 3, 3, 0, 2, 3, 2, 3]
131.000000	-5187.970751
#[3, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 2]
131.000000	-23644.954783
#[1, 3, 3, 3, 1, 2, 3, 2, 0, 3, 3, 3, 2, 3, 2, 3]
131.000000	-5247.970320
#[3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3]
131.000000	-5146.979435
#[3, 3, 3, 3, 0, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3]
131.000000	-5179.533582
#[3, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3]
131.000000	-5141.793368
#[3, 3, 3, 3, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 3]
131.000000	-6920.535331
#[3, 3, 1, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3]
141.000000	-5156.666424
#[3, 2, 3, 3, 1, 2, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3]
141.000000	-5152.067664
#[3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3]
141.000000	-5152.368213
#[3, 3, 3, 3, 1, 2, 3, 3, 0, 0, 3, 3, 2, 3, 3, 3]
141.000000	-5152.781014
#[0, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3]
141.000000	-29817.176109
#[3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3]
141.000000	-5145.285811
#[0, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3]
141.000000	-29815.597440
#[3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
141.000000	-5138.223259
#[3, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 2, 0, 3, 3]
141.000000	-7114.057731
#[3, 3, 3, 3, 1, 2, 3, 0, 0, 3, 1, 3, 2, 3, 3, 3]
141.000000	-5168.798475
#[3, 3, 3, 3, 1, 2, 0, 3, 2, 3, 0, 3, 2, 3, 2, 3]
151.000000	-5169.895213
#[3, 3, 3, 3, 1, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
151.000000	-5142.687244
#[3, 3, 3, 3, 1, 2, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3]
151.000000	-5159.348915
#[3, 3, 3, 3, 1, 2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3]
151.000000	-5150.072611
#[3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 0, 2, 3, 3, 3]
151.000000	-5158.169648
#[3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 0, 2, 3, 3, 3]
151.000000	-5159.332859
#[3, 3, 1, 3, 1, 2, 3, 3, 2, 2, 3, 3, 2, 3, 1, 3]
151.000000	-5164.188312
#[3, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
151.000000	-5153.123632
#[3, 3, 3, 3, 1, 0, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3]
151.000000	-5151.662305
#[3, 3, 3, 3, 1, 3, 3, 3, 2, 0, 3, 3, 2, 3, 3, 3]
151.000000	-5139.574865
#[3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 1, 2, 1, 1, 3]
161.000000	-5192.075272
#[3, 1, 3, 3, 1, 2, 3, 3, 2, 3, 0, 3, 2, 3, 3, 3]
161.000000	-5168.125285
#[3, 3, 3, 2, 1, 2, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3]
161.000000	-5145.961256
#[3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 2, 0, 3, 3]
161.000000	-6718.523107
#[3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3]
161.000000	-5138.597003
#[3, 3, 3, 3, 1, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3]
161.000000	-5140.338224
#[3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
161.000000	-5130.304988
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
161.000000	-5127.393939
#[3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3]
161.000000	-5173.991330
#[3, 3, 3, 3, 1, 2, 3, 3, 2, 1, 3, 3, 2, 0, 3, 3]
161.000000	-6399.706335
#[3, 3, 3, 3, 2, 2, 0, 3, 2, 3, 3, 3, 2, 3, 3, 3]
171.000000	-5145.765950
#[3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 2, 2, 2, 3, 3, 3]
171.000000	-5151.955201
#[3, 3, 3, 3, 2, 3, 1, 0, 2, 3, 3, 3, 2, 3, 3, 3]
171.000000	-5154.698349
#[3, 3, 3, 3, 2, 3, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3]
171.000000	-5138.123179
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3]
171.000000	-5159.414340
#[2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
171.000000	-5176.400166
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 0, 3]
171.000000	-5155.952393
#[0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]
171.000000	-5240.696754
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3]
171.000000	-5134.594324
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3]
171.000000	-5135.893546
#[3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3]
181.000000	-5128.422531
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 1, 0, 3, 3]
181.000000	-5139.971201
#[3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
181.000000	-5135.825776
#[1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
181.000000	-5218.207013
#[3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3]
181.000000	-5143.229182
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 0, 2, 3, 3, 3]
181.000000	-5145.728395
#[3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3]
181.000000	-5140.042842
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 0, 3, 3]
181.000000	-8179.883345
#[3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3]
181.000000	-5136.246137
#[3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
181.000000	-5152.711623
#[3, 3, 3, 3, 2, 3, 3, 0, 0, 3, 3, 3, 2, 3, 3, 3]
191.000000	-5147.583214
#[2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 1]
191.000000	-17742.285300
#[3, 3, 0, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
191.000000	-5137.174956
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3]
191.000000	-7494.787585
#[3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3]
191.000000	-5159.512771
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3]
191.000000	-5133.041995
#[3, 3, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
191.000000	-5131.791186
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
191.000000	-5117.555273
#[2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3]
191.000000	-5191.746451
#[3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 0]
191.000000	-15933.637471
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 0]
201.000000	-23642.415232
#[3, 3, 0, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 3, 3]
201.000000	-5139.151022
#[3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
201.000000	-5127.336290
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 2, 3, 3, 3]
201.000000	-5132.233648
#[1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
201.000000	-5217.569977
#[3, 3, 3, 3, 3, 1, 3, 3, 2, 1, 3, 3, 2, 3, 3, 3]
201.000000	-5138.702338
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 0, 3]
201.000000	-5147.509239
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
201.000000	-5115.713515
#[3, 3, 1, 3, 3, 3, 3, 0, 2, 2, 3, 3, 2, 3, 3, 3]
201.000000	-5147.277524
#[3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3]
201.000000	-5136.672316
#[3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
211.000000	-5132.108720
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3]
211.000000	-5123.658036
#[3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
211.000000	-5120.110762
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3]
211.000000	-5128.012401
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 2]
211.000000	-23625.524940
#[3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
211.000000	-5141.031199
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3]
211.000000	-5123.194357
#[3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3]
211.000000	-5118.718320
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3]
211.000000	-5130.223661
#[3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3]
211.000000	-5134.830558
#[1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3]
221.000000	-5245.260417
#[3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
221.000000	-5136.954818
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3]
221.000000	-5134.353294
#[3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3]
221.000000	-5133.640661
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3]
221.000000	-5146.248963
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3]
221.000000	-5134.959882
#[1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
221.000000	-5217.366849
#[3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
221.000000	-5122.489727
#[3, 3, 3, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3]
221.000000	-5135.875961
#[1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3]
221.000000	-5218.745480
#[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
231.000000	-5108.937303
#[3, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3]
231.000000	-7038.334457
#[3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3]
231.000000	-5136.152999
#[3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3]
231.000000	-5131.800012
